directional_class,directional_p_noop,directional_p_pred,dot_safe,episode_id,feasible_direction_count,force_norm,force_perp_norm,force_risk_alignment,force_source,has_safe_alt,lam_hard,lam_soft,path_index,regime,safe_risk,scaffold_risk
0.0,nan,nan,-0.25775808095932007,00000_001824_01,1.0,0.4038272202014923,0.31086525321006775,0.9873193502426147,coef_energy_material_checkpoint_lambdas,0.0,3.5427234172821045,1.9960838556289673,42,R2,3.21189546585083,3.258298546075821
0.0,nan,nan,0.1735030859708786,00000_001824_01,1.0,0.19799570739269257,0.055235300213098526,0.576191782951355,coef_energy_material_checkpoint_lambdas,0.0,3.4731783866882324,2.041567325592041,45,R2,3.2706809639930725,1.216610848903656
0.0,nan,nan,0.670037031173706,00000_001824_01,3.0,0.8499610424041748,0.284236341714859,0.9345906376838684,coef_energy_material_checkpoint_lambdas,0.0,3.5254714488983154,2.080496311187744,57,R2,4.401579022407532,4.403252303600311
0.0,nan,nan,0.2935289442539215,00000_001824_01,6.0,0.3281862139701843,0.23207804560661316,0.9999690651893616,coef_energy_material_checkpoint_lambdas,0.0,3.530869245529175,2.0936295986175537,60,R2,4.4000038504600525,4.402783572673798
0.0,nan,nan,0.0,00000_001824_01,6.0,0.33659252524375916,0.2380068600177765,1.0,coef_energy_material_checkpoint_lambdas,0.0,3.623542308807373,2.0337815284729004,63,R2,4.40006023645401,4.402807593345642
0.0,nan,nan,2.0970511436462402,00000_001824_01,9.0,2.352800130844116,1.0667921304702759,0.9979541301727295,coef_energy_material_checkpoint_lambdas,0.0,3.6623282432556152,1.9983679056167603,66,R2,4.400014638900757,4.400014638900757
0.0,nan,nan,-2.9041333618806675e-05,00000_001824_01,12.0,0.0005574733368121088,2.9041333618806675e-05,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.710273504257202,1.979551911354065,69,R2,4.400000095367432,4.400000095367432
0.0,nan,nan,3.5471653973218054e-05,00000_001824_01,13.0,3.596681926865131e-05,2.0876663256785832e-05,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.776108980178833,1.9476224184036255,72,R2,4.400000095367432,4.400000095367432
0.0,nan,nan,0.03934215009212494,00000_001824_06,5.0,0.041071295738220215,0.007047444581985474,0.9970743060112,coef_energy_material_checkpoint_lambdas,0.0,3.5316660404205322,1.9765310287475586,0,R2,2.8317004442214966,2.8321361243724823
0.0,nan,nan,-0.5762177109718323,00000_001824_06,2.0,0.6499699950218201,0.011282148770987988,0.9996457695960999,coef_energy_material_checkpoint_lambdas,0.0,3.5238053798675537,1.970893383026123,3,R2,4.224268317222595,1.8984350860118866
0.0,nan,nan,-0.10785690695047379,00000_001824_06,2.0,0.10956937819719315,0.030976194888353348,0.9999961853027344,coef_energy_material_checkpoint_lambdas,0.0,3.519496440887451,1.9488677978515625,6,R2,3.4394979178905487,1.0306951701641083
0.0,nan,nan,2.1393489837646484,00000_001824_06,4.0,3.5365967750549316,0.4785708785057068,0.999055802822113,coef_energy_material_checkpoint_lambdas,0.0,3.5204200744628906,1.948967695236206,9,R2,2.054825395345688,0.27808311581611633
0.0,nan,nan,1.322342872619629,00000_001824_06,1.0,3.1739869117736816,2.8854119777679443,-0.92461097240448,coef_energy_material_checkpoint_lambdas,0.0,3.5515592098236084,1.956577181816101,30,R2,3.249377280473709,3.249377280473709
0.0,nan,nan,-0.013761765323579311,00000_001824_06,1.0,3.7925424575805664,3.7925174236297607,0.9987081289291382,coef_energy_material_checkpoint_lambdas,0.0,3.540098190307617,1.9704002141952515,33,R2,3.305520087480545,3.305520087480545
0.0,nan,nan,-0.07124382257461548,00000_001824_06,1.0,0.15335328876972198,0.13579966127872467,0.919552206993103,coef_energy_material_checkpoint_lambdas,0.0,3.557497024536133,1.971375823020935,36,R2,3.3444840908050537,3.3444840908050537
0.0,nan,nan,-0.13278281688690186,00000_001824_06,1.0,0.36922842264175415,0.3445262908935547,0.9962474703788757,coef_energy_material_checkpoint_lambdas,0.0,3.5442605018615723,1.9856550693511963,39,R2,3.249377280473709,2.85396870970726
0.0,nan,nan,0.20155683159828186,00000_001824_06,2.0,0.26308655738830566,0.16908395290374756,0.26293638348579407,coef_energy_material_checkpoint_lambdas,0.0,3.5618159770965576,1.9720332622528076,42,R2,3.305520087480545,1.6315340101718903
0.0,nan,nan,3.029123067855835,00000_001824_06,1.0,3.0291924476623535,0.020475387573242188,0.5290724635124207,coef_energy_material_checkpoint_lambdas,0.0,3.531586170196533,1.995029330253601,45,R2,3.3444840908050537,0.4412898123264313
0.0,nan,nan,4.219333648681641,00000_001824_06,1.0,6.523303985595703,5.998778820037842,0.9545938372612,coef_energy_material_checkpoint_lambdas,0.0,3.5485568046569824,1.995218276977539,48,R2,4.095853686332703,0.6107539534568787
0.0,nan,nan,-0.035781536251306534,00000_001824_06,3.0,0.0555831678211689,0.04739588499069214,-0.2805240750312805,coef_energy_material_checkpoint_lambdas,0.0,3.567424774169922,2.017571449279785,54,R2,4.116069197654724,1.6675658822059631
0.0,nan,nan,3.0855729579925537,00000_001824_06,3.0,5.687205791473389,4.89633846282959,0.9040802717208862,coef_energy_material_checkpoint_lambdas,0.0,3.526193857192993,2.039255380630493,57,R2,4.0002782344818115,0.5555529594421387
0.0,nan,nan,3.9127986431121826,00000_001824_06,2.0,5.530921936035156,3.9127986431121826,0.9998438358306885,coef_energy_material_checkpoint_lambdas,0.0,3.495105504989624,2.069323778152466,60,R2,4.33556592464447,4.390227913856506
0.0,nan,nan,-0.014697045087814331,00000_001824_06,6.0,0.04373383894562721,0.043724220246076584,-0.38094767928123474,coef_energy_material_checkpoint_lambdas,1.0,3.494741678237915,2.091172218322754,63,R2,4.266951143741608,4.388179361820221
0.0,nan,nan,0.08553920686244965,00000_001824_06,10.0,0.08868280053138733,0.08553920686244965,0.9994571805000305,coef_energy_material_checkpoint_lambdas,1.0,3.453185796737671,2.1482577323913574,66,R2,4.274292886257172,4.398897469043732
0.0,nan,nan,1.7369631677865982e-05,00000_001824_06,13.0,1.7647626009420492e-05,3.1200263492792146e-06,0.03016228973865509,coef_energy_material_checkpoint_lambdas,0.0,3.447662353515625,2.165506601333618,69,R2,4.3847463726997375,4.400000095367432
0.0,nan,nan,-7.607097243789163e-12,00000_001824_06,16.0,7.6070981111509e-12,2.4021678743380015e-12,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.4809179306030273,2.1618223190307617,72,R2,4.377509713172913,4.400000095367432
0.0,nan,nan,-3.21870071502021e-17,00000_001824_06,16.0,3.779830594946377e-17,1.981687512277374e-17,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.6191680431365967,2.0436344146728516,75,R2,4.400000095367432,4.400000095367432
0.0,nan,nan,-9.525277982612915e-21,00000_001824_06,16.0,1.8350433202817789e-19,1.2284684166754052e-19,0.0,coef_energy_material_checkpoint_lambdas,0.0,3.799252986907959,2.001692056655884,78,R2,4.400000095367432,4.400000095367432
0.0,nan,nan,5.319178581237793,00000_001824_07,1.0,5.610193252563477,1.7834256887435913,0.8361364006996155,coef_energy_material_checkpoint_lambdas,0.0,3.5218663215637207,2.010075092315674,0,R2,4.270744740962982,4.270744740962982
0.0,nan,nan,1.3226532936096191,00000_001824_07,4.0,2.7660553455352783,2.6530537605285645,-0.9942989349365234,coef_energy_material_checkpoint_lambdas,0.0,3.520386219024658,1.9840937852859497,3,R2,3.539017975330353,0.4777219593524933
0.0,nan,nan,3.3949036598205566,00000_001824_07,5.0,6.225809097290039,6.090771198272705,-0.16111209988594055,coef_energy_material_checkpoint_lambdas,0.0,3.522495985031128,1.9727120399475098,6,R2,2.412261486053467,0.35315266251564026
0.0,nan,nan,1.5154794454574585,00000_001824_07,4.0,3.4128079414367676,3.0578720569610596,0.8765552043914795,coef_energy_material_checkpoint_lambdas,0.0,3.510836124420166,1.9692649841308594,9,R2,2.032036066055298,2.032036066055298
0.0,nan,nan,3.245349168777466,00000_001824_07,3.0,3.587719440460205,3.586751937866211,0.9996197819709778,coef_energy_material_checkpoint_lambdas,0.0,3.499068021774292,1.9777899980545044,12,R2,2.0555380284786224,2.056042432785034
0.0,nan,nan,1.1222803592681885,00000_001824_07,2.0,1.1664495468139648,1.1222803592681885,0.9631734490394592,coef_energy_material_checkpoint_lambdas,0.0,3.50148344039917,1.9686708450317383,15,R2,2.017636477947235,0.2785015106201172
0.0,nan,nan,2.8421459197998047,00000_001824_07,1.0,5.623110771179199,4.851966857910156,0.5682075619697571,coef_energy_material_checkpoint_lambdas,0.0,3.538198709487915,1.956637978553772,33,R2,3.21189546585083,3.21189546585083
0.0,nan,nan,-0.34097278118133545,00000_001824_07,1.0,3.723595380783081,3.7079508304595947,0.8661189079284668,coef_energy_material_checkpoint_lambdas,0.0,3.549854278564453,1.9631016254425049,36,R2,3.2706809639930725,3.2706809639930725
0.0,nan,nan,0.3645164966583252,00000_001824_07,1.0,1.2349811792373657,1.1799602508544922,-0.8577681183815002,coef_energy_material_checkpoint_lambdas,0.0,3.542696237564087,1.972426414489746,39,R2,3.4109268188476562,3.4109268188476562
0.0,nan,nan,-0.2580934762954712,00000_001824_07,1.0,0.40448176860809326,0.3114373981952667,0.9873613119125366,coef_energy_material_checkpoint_lambdas,0.0,3.542625904083252,1.998947262763977,42,R2,3.21189546585083,3.258298546075821
0.0,nan,nan,0.17351138591766357,00000_001824_07,1.0,0.19795721769332886,0.055308375507593155,0.5765520334243774,coef_energy_material_checkpoint_lambdas,0.0,3.4714231491088867,2.0416648387908936,45,R2,3.2706809639930725,1.216610848903656
0.0,nan,nan,0.6875286102294922,00000_001824_07,3.0,0.8714030385017395,0.29050448536872864,0.9341990947723389,coef_energy_material_checkpoint_lambdas,0.0,3.6248369216918945,2.000138521194458,57,R2,4.401579022407532,4.403252303600311
0.0,nan,nan,0.04010525718331337,00000_001824_07,6.0,0.040385883301496506,0.013684694655239582,0.9992926120758057,coef_energy_material_checkpoint_lambdas,0.0,3.657132387161255,1.988244652748108,60,R2,4.400000631809235,4.40760201215744
0.0,nan,nan,0.0038981931284070015,00000_001824_07,6.0,0.0041418857872486115,0.0037462133914232254,0.9852293133735657,coef_energy_material_checkpoint_lambdas,0.0,3.731123208999634,1.9474151134490967,63,R2,4.400000810623169,2.7576016783714294
0.0,nan,nan,5.799269199371338,00000_001825_00,1.0,6.084310054779053,5.799269199371338,0.9997156262397766,coef_energy_material_checkpoint_lambdas,0.0,3.49627947807312,2.0101025104522705,0,R2,4.253796100616455,0.4428735375404358
0.0,nan,nan,2.900588035583496,00000_001825_00,5.0,2.999485969543457,2.9359805583953857,-0.32093968987464905,coef_energy_material_checkpoint_lambdas,0.0,3.519758939743042,1.973408579826355,3,R2,2.33820378780365,2.056286484003067
0.0,nan,nan,0.31349533796310425,00000_001825_00,5.0,0.3255575895309448,0.31349533796310425,0.3036623001098633,coef_energy_material_checkpoint_lambdas,0.0,3.5175445079803467,1.968005895614624,6,R2,2.0393746197223663,1.2642468810081482
0.0,nan,nan,0.17361192405223846,00000_001825_00,4.0,0.25207963585853577,0.07354824990034103,0.9877442717552185,coef_energy_material_checkpoint_lambdas,0.0,3.5079121589660645,1.9749950170516968,9,R2,2.023806005716324,0.5137324631214142
0.0,nan,nan,3.142834186553955,00000_001825_00,1.0,5.936606407165527,5.036456108093262,0.9830406904220581,coef_energy_material_checkpoint_lambdas,0.0,3.5507044792175293,1.9518202543258667,30,R2,3.070921868085861,3.070921868085861
0.0,nan,nan,0.20593929290771484,00000_001825_00,1.0,3.4779884815216064,3.471886157989502,0.8457846641540527,coef_energy_material_checkpoint_lambdas,0.0,3.5315334796905518,1.9721616506576538,33,R2,3.262023389339447,3.262023389339447
0.0,nan,nan,0.6913686990737915,00000_001825_00,1.0,1.1882870197296143,0.9664551019668579,0.48695018887519836,coef_energy_material_checkpoint_lambdas,0.0,3.5624825954437256,1.9654606580734253,36,R2,3.433288097381592,3.433288097381592
0.0,nan,nan,-0.1415698081254959,00000_001825_00,1.0,0.17022065818309784,0.0945148915052414,0.7473549842834473,coef_energy_material_checkpoint_lambdas,0.0,3.543839931488037,1.9781510829925537,39,R2,3.070921868085861,3.1288128197193146
0.0,nan,nan,0.22794750332832336,00000_001825_00,2.0,0.3295428454875946,0.23798826336860657,0.6280333399772644,coef_energy_material_checkpoint_lambdas,0.0,3.555037021636963,1.9787675142288208,42,R2,3.262023389339447,1.8531458675861359
0.0,nan,nan,1.6940158605575562,00000_001825_00,2.0,1.880851149559021,0.8172584772109985,0.19403602182865143,coef_energy_material_checkpoint_lambdas,0.0,3.5588719844818115,1.9836105108261108,45,R2,3.433288097381592,0.5032744407653809
0.0,nan,nan,3.7254528999328613,00000_001825_00,1.0,5.9844489097595215,4.683442115783691,0.9969000816345215,coef_energy_material_checkpoint_lambdas,0.0,3.5692009925842285,2.0129897594451904,54,R2,4.090335339307785,4.090335339307785
0.0,nan,nan,0.23862069845199585,00000_001825_00,1.0,0.2519482374191284,0.034392498433589935,0.966485321521759,coef_energy_material_checkpoint_lambdas,0.0,3.6787123680114746,1.9528379440307617,57,R2,4.232813626527786,4.1177307069301605
0.0,nan,nan,0.02572515420615673,00000_001825_02,5.0,0.02836029976606369,0.0008266975055448711,0.999864399433136,coef_energy_material_checkpoint_lambdas,0.0,3.529423475265503,1.978344202041626,0,R2,2.7904206216335297,2.8625424206256866
0.0,nan,nan,-0.6578671932220459,00000_001825_02,2.0,0.7444134950637817,0.017384998500347137,0.9997348785400391,coef_energy_material_checkpoint_lambdas,0.0,3.5214569568634033,1.971569299697876,3,R2,4.238647222518921,1.8765635788440704
0.0,nan,nan,-0.048740606755018234,00000_001825_02,3.0,0.05469643697142601,0.0004025991656817496,0.9999736547470093,coef_energy_material_checkpoint_lambdas,0.0,3.5153465270996094,1.950333595275879,6,R2,3.3605747520923615,1.0281828939914703
0.0,nan,nan,2.133047580718994,00000_001825_02,4.0,3.5259010791778564,0.4769137501716614,0.9990110993385315,coef_energy_material_checkpoint_lambdas,0.0,3.516575336456299,1.9556317329406738,9,R2,2.0471159517765045,0.2759527862071991
0.0,nan,nan,3.132847785949707,00000_001825_02,1.0,5.917028903961182,5.01961088180542,0.9830543994903564,coef_energy_material_checkpoint_lambdas,0.0,3.537564754486084,1.9577276706695557,30,R2,3.070921868085861,3.070921868085861
0.0,nan,nan,0.20656630396842957,00000_001825_02,1.0,3.4819469451904297,3.4758143424987793,0.8457244038581848,coef_energy_material_checkpoint_lambdas,0.0,3.5361859798431396,1.9683587551116943,33,R2,3.262023389339447,3.262023389339447
0.0,nan,nan,0.6903307437896729,00000_001825_02,1.0,1.187130331993103,0.9657753109931946,0.48728030920028687,coef_energy_material_checkpoint_lambdas,0.0,3.558264970779419,1.9679515361785889,36,R2,3.433288097381592,3.433288097381592
0.0,nan,nan,-0.14156903326511383,00000_001825_02,1.0,0.17059728503227234,0.09519265592098236,0.7495478987693787,coef_energy_material_checkpoint_lambdas,0.0,3.5384511947631836,1.9821597337722778,39,R2,3.070921868085861,3.1288128197193146
0.0,nan,nan,0.22752690315246582,00000_001825_02,2.0,0.32969239354133606,0.23859712481498718,0.6263209581375122,coef_energy_material_checkpoint_lambdas,0.0,3.562953472137451,1.9733757972717285,42,R2,3.262023389339447,1.8531458675861359
0.0,nan,nan,1.6955381631851196,00000_001825_02,2.0,1.8825725317001343,0.8180647492408752,0.19400234520435333,coef_energy_material_checkpoint_lambdas,0.0,3.5621535778045654,1.9851181507110596,45,R2,3.433288097381592,0.5032744407653809
0.0,nan,nan,4.963698863983154,00000_001825_02,3.0,5.914877891540527,5.726203918457031,0.9336070418357849,coef_energy_material_checkpoint_lambdas,0.0,3.6318202018737793,1.9879496097564697,57,R2,4.209052503108978,1.5196632742881775
0.0,nan,nan,0.002286129165440798,00000_001825_04,4.0,0.004594895523041487,0.0012018554843962193,-0.2893482744693756,coef_energy_material_checkpoint_lambdas,1.0,3.550471067428589,1.9862843751907349,0,R2,3.822021871805191,4.045201301574707
0.0,nan,nan,0.003228392219170928,00000_001825_04,5.0,0.003482287051156163,0.00027628548559732735,0.9996691942214966,coef_energy_material_checkpoint_lambdas,0.0,3.5316622257232666,1.9700688123703003,3,R2,3.066024035215378,3.1621310710906982
0.0,nan,nan,0.20358680188655853,00000_001825_04,2.0,0.43147459626197815,0.01196262426674366,0.9996426105499268,coef_energy_material_checkpoint_lambdas,0.0,3.523408889770508,1.9634490013122559,6,R2,2.4957995116710663,2.321725010871887
0.0,nan,nan,-0.014055900275707245,00000_001825_04,3.0,0.26693516969680786,0.014055900275707245,0.9785327315330505,coef_energy_material_checkpoint_lambdas,0.0,3.5200202465057373,1.9653600454330444,9,R2,2.1214277744293213,1.2639961242675781
0.0,nan,nan,0.0719679594039917,00000_001825_04,4.0,0.16373497247695923,0.001401857123710215,0.9329428672790527,coef_energy_material_checkpoint_lambdas,0.0,3.519880771636963,1.9490717649459839,12,R2,2.0478519797325134,0.512976199388504
0.0,nan,nan,0.19949129223823547,00000_001825_04,1.0,3.8040177822113037,3.798783302307129,0.9514912366867065,coef_energy_material_checkpoint_lambdas,0.0,3.5525035858154297,1.9600199460983276,36,R2,3.164988934993744,3.164988934993744
0.0,nan,nan,-0.7418756484985352,00000_001825_04,1.0,2.086658000946045,1.9503237009048462,0.28974661231040955,coef_energy_material_checkpoint_lambdas,0.0,3.5356502532958984,1.9747037887573242,39,R2,3.4604705572128296,3.4604705572128296
0.0,nan,nan,0.34462496638298035,00000_001825_04,2.0,0.4981417953968048,0.3596927523612976,0.955242395401001,coef_energy_material_checkpoint_lambdas,0.0,3.5265400409698486,1.9796195030212402,45,R2,3.164988934993744,2.32823845744133
0.0,nan,nan,-0.2021176964044571,00000_001825_04,1.0,0.4574030637741089,0.3253525495529175,0.9808578491210938,coef_energy_material_checkpoint_lambdas,0.0,3.4966208934783936,2.003654718399048,48,R2,3.828421801328659,4.024765104055405
0.0,nan,nan,1.6133289337158203,00000_001825_04,2.0,2.3329246044158936,2.332371950149536,0.9953145980834961,coef_energy_material_checkpoint_lambdas,0.0,3.508517265319824,2.0157041549682617,51,R2,4.138121068477631,2.0858203172683716
0.0,nan,nan,3.960580825805664,00000_001825_04,1.0,5.645434856414795,4.0230255126953125,0.9767646789550781,coef_energy_material_checkpoint_lambdas,0.0,3.5368130207061768,2.0124621391296387,54,R2,3.9622389674186707,0.576877236366272
0.0,nan,nan,5.074395656585693,00000_001825_04,2.0,5.337474822998047,5.337363243103027,0.9739636778831482,coef_energy_material_checkpoint_lambdas,0.0,3.5668201446533203,2.0315873622894287,57,R2,4.272550880908966,0.5671029686927795
