directional_class,directional_p_noop,directional_p_pred,dot_safe,episode_id,feasible_direction_count,force_norm,force_perp_norm,force_risk_alignment,force_source,has_safe_alt,lam_hard,lam_soft,path_index,regime,safe_risk,scaffold_risk
0.0,nan,nan,2.5980803966522217,00000_001841_06,2.0,5.011424541473389,2.6710503101348877,0.9995301365852356,coef_energy_material_checkpoint_lambdas,0.0,4.194268703460693,2.237316846847534,9,R2,2.8205626606941223,0.30379748344421387
0.0,nan,nan,0.7280296087265015,00000_001841_06,1.0,3.534172773361206,3.458373785018921,-0.648232102394104,coef_energy_material_checkpoint_lambdas,0.0,4.194733619689941,2.2289958000183105,33,R2,3.5165127217769623,3.5165127217769623
0.0,nan,nan,5.13140869140625,00000_001841_06,2.0,6.7207536697387695,4.340181350708008,0.03511577472090721,coef_energy_material_checkpoint_lambdas,0.0,4.177005767822266,2.259901523590088,42,R2,3.5165127217769623,0.5196267366409302
0.0,nan,nan,1.8505430221557617,00000_001841_06,2.0,4.950704097747803,4.941391468048096,0.19874686002731323,coef_energy_material_checkpoint_lambdas,0.0,4.119781494140625,2.2778658866882324,48,R2,4.3893963098526,4.398998916149139
0.0,nan,nan,0.15959426760673523,00000_001841_06,2.0,0.16914412379264832,0.13368605077266693,0.8759190440177917,coef_energy_material_checkpoint_lambdas,0.0,4.12462043762207,2.273768424987793,51,R2,3.9095526933670044,4.4075868129730225
0.0,nan,nan,0.2453935444355011,00000_001841_06,3.0,0.2476799637079239,0.22218304872512817,0.9939140677452087,coef_energy_material_checkpoint_lambdas,0.0,4.2159929275512695,2.226813554763794,54,R2,4.080994337797165,2.2075693011283875
0.0,nan,nan,1.6575499773025513,00000_001841_06,5.0,4.020243167877197,1.417807936668396,0.993278443813324,coef_energy_material_checkpoint_lambdas,0.0,4.318734169006348,2.179417371749878,57,R2,4.151177078485489,0.584976315498352
0.0,nan,nan,0.10337017476558685,00000_001841_07,5.0,0.22090622782707214,0.21114115417003632,0.9236493706703186,coef_energy_material_checkpoint_lambdas,1.0,4.220231533050537,2.2496864795684814,0,R2,3.7091888785362244,4.225434631109238
0.0,nan,nan,-0.0012168155517429113,00000_001841_07,4.0,0.003447488648816943,0.003225606633350253,-0.14229336380958557,coef_energy_material_checkpoint_lambdas,0.0,4.210264205932617,2.237081289291382,3,R2,3.4129200875759125,3.4129200875759125
0.0,nan,nan,0.29648321866989136,00000_001841_07,4.0,0.3360874652862549,0.27416107058525085,0.08727268874645233,coef_energy_material_checkpoint_lambdas,0.0,4.208444595336914,2.236938714981079,6,R2,2.5851047933101654,2.2852623760700226
0.0,nan,nan,2.2390010356903076,00000_001841_07,3.0,2.3066487312316895,2.2390010356903076,-0.4351208508014679,coef_energy_material_checkpoint_lambdas,0.0,4.19699764251709,2.2174737453460693,9,R2,2.366063177585602,1.0324983298778534
0.0,nan,nan,1.0577794313430786,00000_001841_07,3.0,1.1108227968215942,0.7944294810295105,0.9649949073791504,coef_energy_material_checkpoint_lambdas,0.0,4.207063674926758,2.227895498275757,12,R2,2.1117545664310455,0.2622612714767456
0.0,nan,nan,3.3267879486083984,00000_001841_07,1.0,6.409324645996094,5.47831392288208,-0.9999480247497559,coef_energy_material_checkpoint_lambdas,0.0,4.187614440917969,2.228982925415039,36,R2,3.3878744542598724,3.3878744542598724
0.0,nan,nan,1.8827576637268066,00000_001841_07,1.0,2.3437750339508057,2.3183529376983643,0.9545075297355652,coef_energy_material_checkpoint_lambdas,0.0,4.126823902130127,2.31745982170105,45,R2,3.3878744542598724,1.8003786206245422
0.0,nan,nan,1.388078212738037,00000_001841_07,1.0,1.3893134593963623,0.058573201298713684,0.9107313752174377,coef_energy_material_checkpoint_lambdas,0.0,4.2189412117004395,2.2555925846099854,57,R2,4.403324246406555,4.403324246406555
0.0,nan,nan,2.4765584468841553,00000_001841_07,6.0,2.607889175415039,2.5805444717407227,0.9984839558601379,coef_energy_material_checkpoint_lambdas,0.0,4.2278523445129395,2.249457836151123,60,R2,4.400025129318237,4.403462648391724
0.0,nan,nan,2.5906853675842285,00000_001841_07,8.0,2.7624917030334473,2.510017156600952,0.9999037981033325,coef_energy_material_checkpoint_lambdas,0.0,4.214552402496338,2.2636241912841797,63,R2,4.400007128715515,4.400171875953674
0.0,nan,nan,0.060362834483385086,00000_001841_07,9.0,0.06843173503875732,0.060362834483385086,0.9929340481758118,coef_energy_material_checkpoint_lambdas,0.0,4.214929580688477,2.259280204772949,66,R2,4.400000095367432,4.401540100574493
0.0,nan,nan,0.020915938541293144,00000_001841_07,7.0,0.020959267392754555,0.020915938541293144,0.998188316822052,coef_energy_material_checkpoint_lambdas,0.0,4.2314839363098145,2.2622601985931396,69,R2,4.400000095367432,3.307925045490265
0.0,nan,nan,0.0169526394456625,00000_001841_07,5.0,0.037759166210889816,0.011870194226503372,0.9545873403549194,coef_energy_material_checkpoint_lambdas,0.0,4.315958023071289,2.2136001586914062,72,R2,4.400000095367432,1.6579214930534363
0.0,nan,nan,8.155341148376465,00000_001843_00,1.0,8.172974586486816,8.155342102050781,0.9188566207885742,coef_energy_material_checkpoint_lambdas,0.0,4.1640849113464355,2.2989697456359863,0,R1,3.0165843963623047,0.4717489778995514
0.0,nan,nan,3.7495408058166504,00000_001843_00,2.0,7.640403747558594,7.3585920333862305,0.9627566933631897,coef_energy_material_checkpoint_lambdas,0.0,4.182158946990967,2.2743523120880127,3,R1,4.339046627283096,0.5413334369659424
0.0,nan,nan,6.820486068725586,00000_001843_00,1.0,7.24800443649292,6.556959629058838,0.4241621196269989,coef_energy_material_checkpoint_lambdas,0.0,4.187051773071289,2.2635960578918457,6,R1,4.372542858123779,0.5750437378883362
0.0,nan,nan,7.115509510040283,00000_001843_00,2.0,7.1160888671875,5.095615863800049,0.5231091976165771,coef_energy_material_checkpoint_lambdas,0.0,4.194969177246094,2.2314324378967285,9,R1,2.4475817382335663,0.6775279343128204
0.0,nan,nan,6.005220413208008,00000_001843_00,2.0,7.9868927001953125,7.726132869720459,0.944841742515564,coef_energy_material_checkpoint_lambdas,0.0,4.195506572723389,2.2270216941833496,12,R1,2.0432803332805634,0.28020814061164856
0.0,nan,nan,1.3934861421585083,00000_001843_00,1.0,1.4770174026489258,1.3315925598144531,0.8870443105697632,coef_energy_material_checkpoint_lambdas,0.0,4.188899993896484,2.2238621711730957,15,R1,2.1933094561100006,0.2668231427669525
0.0,nan,nan,4.099508285522461,00000_001843_00,1.0,6.683421611785889,5.278461456298828,-0.4796481430530548,coef_energy_material_checkpoint_lambdas,0.0,4.191035270690918,2.2431392669677734,48,R1,4.1336725652217865,4.1336725652217865
0.0,nan,nan,-0.08028680831193924,00000_001843_00,2.0,0.16533079743385315,0.1445278525352478,0.9958536028862,coef_energy_material_checkpoint_lambdas,0.0,4.190434455871582,2.2422478199005127,51,R1,3.8854470551013947,3.8854470551013947
0.0,nan,nan,-0.011348843574523926,00000_001843_00,2.0,0.3685498535633087,0.36837509274482727,0.9997518062591553,coef_energy_material_checkpoint_lambdas,0.0,4.173730850219727,2.2501399517059326,54,R1,3.752807140350342,3.752807140350342
0.0,nan,nan,0.5171788334846497,00000_001843_00,3.0,0.5243299007415771,0.3046763837337494,0.8525358438491821,coef_energy_material_checkpoint_lambdas,1.0,4.121119499206543,2.2840468883514404,57,R1,4.015956819057465,4.219043612480164
0.0,nan,nan,0.16947802901268005,00000_001843_00,4.0,0.28518733382225037,0.22936654090881348,0.740898072719574,coef_energy_material_checkpoint_lambdas,0.0,4.161285400390625,2.264206647872925,60,R1,3.977456510066986,3.881327748298645
0.0,nan,nan,0.06961068511009216,00000_001843_00,4.0,0.11932408809661865,0.11395483464002609,0.9944772720336914,coef_energy_material_checkpoint_lambdas,0.0,4.162015914916992,2.269702434539795,63,R1,4.079174727201462,1.6809569597244263
0.0,nan,nan,4.634438514709473,00000_001843_00,2.0,5.787135124206543,3.4659643173217773,0.9993073344230652,coef_energy_material_checkpoint_lambdas,0.0,4.125349521636963,2.2982664108276367,66,R1,4.363899111747742,0.5865525603294373
0.0,nan,nan,5.879123687744141,00000_001843_00,4.0,6.576955318450928,4.656108379364014,0.9994179010391235,coef_energy_material_checkpoint_lambdas,0.0,4.124205589294434,2.306556463241577,69,R1,4.400842666625977,4.401052176952362
0.0,nan,nan,0.00046472717076539993,00000_001843_00,11.0,0.0010117951314896345,0.0003069029771722853,0.48983973264694214,coef_energy_material_checkpoint_lambdas,0.0,4.113846778869629,2.3172152042388916,72,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,3.328576525518656e-09,00000_001843_00,14.0,7.302451976443081e-09,2.2423383150282916e-09,0.0,coef_energy_material_checkpoint_lambdas,0.0,4.0945820808410645,2.3320136070251465,75,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,-1.8125925700706105e-14,00000_001843_00,16.0,3.37470970493501e-14,7.311589247732068e-15,0.0,coef_energy_material_checkpoint_lambdas,0.0,4.06759786605835,2.3517353534698486,78,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,-7.617988352201585e-20,00000_001843_00,16.0,1.310411642341293e-19,1.0662275377747271e-19,0.0,coef_energy_material_checkpoint_lambdas,0.0,4.23124885559082,2.239107847213745,81,R1,4.400000095367432,4.400000095367432
0.0,nan,nan,0.3378960192203522,00000_001843_01,5.0,0.3932671546936035,0.3922070860862732,0.9938225746154785,coef_energy_material_checkpoint_lambdas,1.0,4.209955215454102,2.246664524078369,0,R1,3.784939855337143,4.227732956409454
0.0,nan,nan,-0.01967686042189598,00000_001843_01,5.0,0.02872680127620697,0.020929651334881783,0.9699403643608093,coef_energy_material_checkpoint_lambdas,0.0,4.2001423835754395,2.2229883670806885,3,R1,3.4147717356681824,3.4147717356681824
0.0,nan,nan,1.9169163703918457,00000_001843_01,5.0,3.8941071033477783,3.8890364170074463,-0.175603985786438,coef_energy_material_checkpoint_lambdas,0.0,4.199543476104736,2.219949245452881,6,R1,2.5666616559028625,2.2855114340782166
0.0,nan,nan,3.0624358654022217,00000_001843_01,2.0,6.635910511016846,5.371873378753662,-0.3037645220756531,coef_energy_material_checkpoint_lambdas,0.0,4.195476055145264,2.228079319000244,9,R1,2.126839369535446,0.28458648920059204
0.0,nan,nan,4.852505207061768,00000_001843_01,2.0,5.364572525024414,4.852505207061768,0.983622670173645,coef_energy_material_checkpoint_lambdas,0.0,4.195448875427246,2.235142946243286,12,R1,2.078203499317169,0.5292025804519653
0.0,nan,nan,5.760857105255127,00000_001843_01,4.0,7.844466686248779,6.872818470001221,0.9965242743492126,coef_energy_material_checkpoint_lambdas,0.0,4.155534744262695,2.254086971282959,57,R1,4.181513786315918,0.5888637900352478
0.0,nan,nan,0.3378960192203522,00000_001843_02,5.0,0.3932671546936035,0.3922070860862732,0.9938225746154785,coef_energy_material_checkpoint_lambdas,1.0,4.209955215454102,2.246664524078369,0,R1,3.784939855337143,4.227732956409454
0.0,nan,nan,-0.01970609836280346,00000_001843_02,5.0,0.028773348778486252,0.020966049283742905,0.9699710607528687,coef_energy_material_checkpoint_lambdas,0.0,4.204833030700684,2.2356910705566406,3,R1,3.4147717356681824,3.4147717356681824
0.0,nan,nan,1.9201617240905762,00000_001843_02,5.0,3.8991801738739014,3.8940589427948,-0.1753869652748108,coef_energy_material_checkpoint_lambdas,0.0,4.205179691314697,2.2324328422546387,6,R1,2.5666616559028625,2.2855114340782166
0.0,nan,nan,1.7692302465438843,00000_001843_02,3.0,2.328432321548462,2.2594146728515625,-0.4169241487979889,coef_energy_material_checkpoint_lambdas,0.0,4.205294609069824,2.21454119682312,9,R1,2.172130733728409,1.0330322980880737
0.0,nan,nan,0.8060920834541321,00000_001843_02,4.0,1.1230194568634033,0.8060920834541321,0.9624143838882446,coef_energy_material_checkpoint_lambdas,0.0,4.206078052520752,2.223607063293457,12,R1,2.109518378973007,0.2626326382160187
0.0,nan,nan,-0.13539274036884308,00000_001843_02,1.0,0.39341452717781067,0.16545608639717102,0.9920022487640381,coef_energy_material_checkpoint_lambdas,0.0,4.137935161590576,2.288767099380493,36,R1,3.4002332985401154,2.0342777967453003
0.0,nan,nan,2.3166027069091797,00000_001843_02,1.0,4.858367919921875,3.981854200363159,0.9994375109672546,coef_energy_material_checkpoint_lambdas,0.0,4.219139099121094,2.250821828842163,51,R1,4.4023977518081665,0.5783907175064087
0.0,nan,nan,6.1356048583984375,00000_001843_02,3.0,6.13571310043335,6.1356048583984375,0.9931981563568115,coef_energy_material_checkpoint_lambdas,0.0,4.231670379638672,2.2431511878967285,54,R1,4.401149690151215,0.5681762099266052
0.0,nan,nan,6.034570217132568,00000_001843_02,5.0,6.72991943359375,6.729833126068115,0.9874910712242126,coef_energy_material_checkpoint_lambdas,0.0,4.232370376586914,2.2391765117645264,57,R1,4.400922000408173,0.5617669820785522
0.0,nan,nan,6.896719932556152,00000_001843_02,7.0,6.94087553024292,5.42943811416626,0.990724503993988,coef_energy_material_checkpoint_lambdas,0.0,4.230299472808838,2.244777202606201,60,R1,4.400216221809387,4.401426076889038
0.0,nan,nan,0.06276553869247437,00000_001843_02,9.0,0.06282144039869308,0.04625549539923668,0.9906571507453918,coef_energy_material_checkpoint_lambdas,0.0,4.230494976043701,2.2403159141540527,63,R1,4.400000095367432,4.400009453296661
0.0,nan,nan,0.01415017619729042,00000_001843_02,9.0,0.014597257599234581,0.01415017619729042,0.9943230748176575,coef_energy_material_checkpoint_lambdas,0.0,4.304934501647949,2.1983795166015625,66,R1,4.400000095367432,4.401994407176971
0.0,nan,nan,1.6873283386230469,00000_001843_03,3.0,1.7978081703186035,1.631890892982483,0.17001701891422272,coef_energy_material_checkpoint_lambdas,0.0,4.194700717926025,2.232255220413208,6,R2,2.1633664667606354,0.30162036418914795
0.0,nan,nan,7.8540730476379395,00000_001843_03,1.0,8.14565372467041,7.8540730476379395,0.9934688806533813,coef_energy_material_checkpoint_lambdas,0.0,4.196789264678955,2.234755277633667,9,R2,2.0921203196048737,0.26820337772369385
0.0,nan,nan,2.0809166431427,00000_001843_03,1.0,2.8989696502685547,0.8746693134307861,0.8617645502090454,coef_energy_material_checkpoint_lambdas,0.0,4.191348075866699,2.2344233989715576,12,R2,2.458032250404358,0.273321270942688
0.0,nan,nan,3.9266159534454346,00000_001843_03,1.0,8.11833381652832,7.800929069519043,0.9994658827781677,coef_energy_material_checkpoint_lambdas,0.0,4.193149089813232,2.2228634357452393,33,R2,3.7057913839817047,0.4396612346172333
0.0,nan,nan,4.735376358032227,00000_001843_03,1.0,6.470432758331299,6.466325283050537,-0.41143909096717834,coef_energy_material_checkpoint_lambdas,0.0,4.175503730773926,2.233187675476074,45,R2,4.294641494750977,1.6251121759414673
0.0,nan,nan,7.419539451599121,00000_001843_03,2.0,7.41985559463501,7.060432434082031,0.9789565801620483,coef_energy_material_checkpoint_lambdas,0.0,4.162844657897949,2.2547378540039062,51,R2,4.079236835241318,0.5752513408660889
0.0,nan,nan,6.733251571655273,00000_001843_03,2.0,7.929780960083008,7.895622253417969,0.9816707968711853,coef_energy_material_checkpoint_lambdas,0.0,4.176304817199707,2.2488861083984375,54,R2,4.274060398340225,0.5683011412620544
0.0,nan,nan,6.813220977783203,00000_001843_03,1.0,7.793681621551514,7.493631839752197,0.9999498724937439,coef_energy_material_checkpoint_lambdas,0.0,4.157660007476807,2.258861541748047,57,R2,4.40262097120285,0.5725771188735962
0.0,nan,nan,2.633779287338257,00000_001843_03,6.0,2.809577465057373,0.978229284286499,0.9970664381980896,coef_energy_material_checkpoint_lambdas,0.0,4.309481620788574,2.204744815826416,66,R2,4.400006651878357,4.400006651878357
0.0,nan,nan,4.504956245422363,00000_001843_04,3.0,6.970332622528076,5.318919658660889,0.7376383543014526,coef_energy_material_checkpoint_lambdas,0.0,4.210206985473633,2.2255308628082275,3,R1,2.1998210847377777,2.1998210847377777
0.0,nan,nan,-0.07100854814052582,00000_001843_04,2.0,0.3726896643638611,0.2954813838005066,0.9981948137283325,coef_energy_material_checkpoint_lambdas,0.0,4.198795795440674,2.2103331089019775,6,R1,3.6729498207569122,1.813792198896408
0.0,nan,nan,0.06529705226421356,00000_001843_04,1.0,0.08861376345157623,0.08278302103281021,0.8803150057792664,coef_energy_material_checkpoint_lambdas,0.0,4.191641330718994,2.1919288635253906,9,R1,3.061539441347122,1.0296811163425446
0.0,nan,nan,-0.07282331585884094,00000_001843_04,1.0,0.3031996786594391,0.2943243384361267,0.2792510688304901,coef_energy_material_checkpoint_lambdas,0.0,4.19474983215332,2.248180389404297,45,R1,4.065983384847641,4.065983384847641
0.0,nan,nan,0.00796918012201786,00000_001843_04,2.0,0.48626986145973206,0.4862045645713806,0.9980645179748535,coef_energy_material_checkpoint_lambdas,0.0,4.186984062194824,2.2591004371643066,48,R1,3.7438241243362427,3.7438241243362427
0.0,nan,nan,-0.7383643984794617,00000_001843_04,3.0,2.025832414627075,1.8864822387695312,-0.9311864972114563,coef_energy_material_checkpoint_lambdas,0.0,4.19273567199707,2.2637925148010254,51,R1,3.791042745113373,3.791042745113373
0.0,nan,nan,0.1994066834449768,00000_001843_04,4.0,4.087146759033203,4.082279682159424,-0.4170605540275574,coef_energy_material_checkpoint_lambdas,0.0,4.1858439445495605,2.2604923248291016,54,R1,4.065983384847641,4.154947191476822
0.0,nan,nan,-1.060791015625,00000_001843_04,5.0,2.6237685680389404,2.3997673988342285,-0.21891562640666962,coef_energy_material_checkpoint_lambdas,1.0,4.185369491577148,2.2664034366607666,57,R1,3.7438241243362427,4.011228501796722
0.0,nan,nan,-0.020403865724802017,00000_001843_04,3.0,0.042794425040483475,0.03761708363890648,0.9967194199562073,coef_energy_material_checkpoint_lambdas,1.0,4.180279731750488,2.2870004177093506,60,R1,3.9650879502296448,4.219036489725113
0.0,nan,nan,0.7693650722503662,00000_001843_04,5.0,0.7993214726448059,0.7693650722503662,0.9720317721366882,coef_energy_material_checkpoint_lambdas,1.0,4.159186363220215,2.2944607734680176,63,R1,3.72652667760849,4.264341205358505
0.0,nan,nan,0.2891649007797241,00000_001843_04,6.0,0.2987349033355713,0.19640763103961945,0.9998388290405273,coef_energy_material_checkpoint_lambdas,1.0,4.151913642883301,2.3083314895629883,66,R1,3.560187190771103,4.395582437515259
0.0,nan,nan,-0.03506169840693474,00000_001843_04,6.0,0.16336216032505035,0.158390611410141,0.8145656585693359,coef_energy_material_checkpoint_lambdas,1.0,4.136837482452393,2.3243846893310547,69,R1,3.8004539012908936,4.400335848331451
0.0,nan,nan,-0.0005890940083190799,00000_001843_04,6.0,0.4047491252422333,0.40474870800971985,0.9974455237388611,coef_energy_material_checkpoint_lambdas,1.0,4.182184219360352,2.280423879623413,72,R1,4.264341205358505,4.400244414806366
